id,time,S,I,R
77,9,9993,7,0
77,10,9993,7,0
77,11,9963,7,30
77,12,9933,7,60
77,13,9903,7,90
77,14,9873,7,120
77,15,9840,10,150
77,16,9808,12,180
77,17,9777,12,211
77,18,9746,12,242
77,19,9716,12,272
77,20,9684,13,303
77,21,9653,14,333
77,22,9620,17,363
77,23,9588,19,393
77,24,9552,25,423
77,25,9519,28,453
77,26,9482,35,483
77,27,9446,38,516
77,28,9413,41,546
77,29,9376,46,578
77,30,9344,46,610
77,31,9309,50,641
77,32,9274,54,672
77,33,9233,65,702
77,34,9192,73,735
77,35,9150,82,768
77,36,9106,94,800
77,37,9068,101,831
77,38,9023,115,862
77,39,8984,123,893
77,40,8933,141,926
77,41,8879,160,961
77,42,8827,180,993
77,43,8768,206,1026
77,44,8712,225,1063
77,45,8648,254,1098
77,46,8591,277,1132
77,47,8516,314,1170
77,48,8453,343,1204
77,49,8393,370,1237
77,50,8321,403,1276
77,51,8240,438,1322
77,52,8169,473,1358
77,53,8089,518,1393
77,54,8006,565,1429
77,55,7904,621,1475
77,56,7799,684,1517
77,57,7693,741,1566
77,58,7573,824,1603
77,59,7448,907,1645
77,60,7301,1011,1688
77,61,7169,1098,1733
77,62,7034,1180,1786
77,63,6882,1278,1840
77,64,6746,1352,1902
77,65,6593,1450,1957
77,66,6429,1556,2015
77,67,6265,1660,2075
77,68,6087,1762,2151
77,69,5922,1860,2218
77,70,5718,1984,2298
77,71,5535,2094,2371
77,72,5338,2228,2434
77,73,5158,2336,2506
77,74,4985,2436,2579
77,75,4770,2574,2656
77,76,4608,2648,2744
77,77,4398,2774,2828
77,78,4210,2885,2905
77,79,4015,3012,2973
72,0,9999,1,0
72,1,9999,1,0
72,2,9998,2,0
72,3,9998,2,0
72,4,9997,3,0
72,5,9995,5,0
72,6,9995,5,0
72,7,9995,5,0
72,8,9994,6,0
72,9,9992,8,0
72,10,9990,10,0
72,11,9958,12,30
72,12,9927,12,61
72,13,9896,13,91
72,14,9866,13,121
72,15,9834,15,151
72,16,9802,17,181
72,17,9771,18,211
72,18,9740,18,242
72,19,9708,20,272
72,20,9677,21,302
72,21,9643,25,332
72,22,9611,26,363
72,23,9578,28,394
72,24,9544,31,425
72,25,9513,30,457
72,26,9479,32,489
72,27,9446,34,520
72,28,9411,38,551
72,29,9375,44,581
72,30,9340,47,613
72,31,9305,51,644
72,32,9270,55,675
72,33,9231,63,706
72,34,9188,73,739
72,35,9152,77,771
72,36,9113,84,803
72,37,9073,89,838
72,38,9031,100,869
72,39,8990,110,900
72,40,8947,119,934
72,41,8905,128,967
72,42,8861,140,999
72,43,8808,161,1031
72,44,8750,185,1065
72,45,8700,204,1096
72,46,8635,233,1132
72,47,8585,250,1165
72,48,8516,281,1203
72,49,8440,323,1237
72,50,8353,371,1276
72,51,8273,409,1318
72,52,8199,447,1354
72,53,8103,507,1390
72,54,8011,556,1433
72,55,7916,610,1474
72,56,7820,663,1517
72,57,7721,718,1561
72,58,7610,791,1599
72,59,7501,854,1645
72,60,7372,938,1690
72,61,7254,1004,1742
72,62,7117,1091,1792
72,63,6972,1193,1835
72,64,6820,1288,1892
72,65,6654,1394,1952
72,66,6473,1520,2007
72,67,6291,1648,2061
72,68,6090,1782,2128
72,69,5888,1931,2181
72,70,5700,2052,2248
72,71,5500,2173,2327
72,72,5311,2293,2396
72,73,5121,2414,2465
72,74,4899,2564,2537
72,75,4680,2718,2602
72,76,4474,2843,2683
72,77,4279,2963,2758
72,78,4052,3113,2835
72,79,3833,3242,2925
75,0,9999,1,0
75,1,9999,1,0
75,2,9997,3,0
75,3,9997,3,0
75,4,9997,2,1
75,5,9996,3,1
75,6,9995,4,1
75,7,9994,5,1
75,8,9994,4,2
75,9,9994,4,2
75,10,9994,4,2
75,11,9962,6,32
75,12,9932,6,62
75,13,9901,6,93
75,14,9869,8,123
75,15,9838,8,154
75,16,9808,8,184
75,17,9777,9,214
75,18,9747,9,244
75,19,9717,9,274
75,20,9686,9,305
75,21,9655,10,335
75,22,9622,13,365
75,23,9588,17,395
75,24,9557,18,425
75,25,9522,23,455
75,26,9491,23,486
75,27,9453,30,517
75,28,9419,33,548
75,29,9386,37,577
75,30,9350,43,607
75,31,9316,46,638
75,32,9281,51,668
75,33,9244,57,699
75,34,9208,62,730
75,35,9169,69,762
75,36,9128,80,792
75,37,9090,85,825
75,38,9050,94,856
75,39,9005,106,889
75,40,8966,115,919
75,41,8918,130,952
75,42,8875,139,986
75,43,8827,156,1017
75,44,8777,174,1049
75,45,8720,199,1081
75,46,8669,216,1115
75,47,8612,239,1149
75,48,8537,280,1183
75,49,8462,323,1215
75,50,8395,359,1246
75,51,8318,397,1285
75,52,8240,437,1323
75,53,8153,482,1365
75,54,8080,516,1404
75,55,7990,566,1444
75,56,7884,631,1485
75,57,7771,703,1526
75,58,7647,778,1575
75,59,7531,846,1623
75,60,7418,910,1672
75,61,7278,1008,1714
75,62,7139,1087,1774
75,63,6997,1184,1819
75,64,6835,1300,1865
75,65,6688,1385,1927
75,66,6520,1494,1986
75,67,6344,1618,2038
75,68,6163,1740,2097
75,69,5961,1882,2157
75,70,5747,2027,2226
75,71,5515,2194,2291
75,72,5333,2297,2370
75,73,5142,2430,2428
75,74,4933,2575,2492
75,75,4710,2719,2571
75,76,4483,2860,2657
75,77,4296,2966,2738
75,78,4088,3087,2825
75,79,3877,3202,2921
83,0,9999,1,0
83,1,9999,1,0
83,2,9999,1,0
83,3,9998,2,0
83,4,9998,2,0
83,5,9998,2,0
83,6,9998,2,0
83,7,9998,2,0
83,8,9998,2,0
83,9,9998,2,0
83,10,9997,3,0
83,11,9965,5,30
83,12,9935,5,60
83,13,9905,5,90
83,14,9874,6,120
83,15,9843,7,150
83,16,9811,9,180
83,17,9781,9,210
83,18,9751,9,240
83,19,9721,9,270
83,20,9692,8,300
83,21,9661,8,331
83,22,9628,11,361
83,23,9594,15,391
83,24,9561,17,422
83,25,9528,20,452
83,26,9498,20,482
83,27,9463,25,512
83,28,9430,28,542
83,29,9395,31,574
83,30,9361,35,604
83,31,9324,41,635
83,32,9286,49,665
83,33,9249,56,695
83,34,9212,61,727
83,35,9172,69,759
83,36,9129,82,789
83,37,9092,84,824
83,38,9051,94,855
83,39,9007,106,887
83,40,8965,116,919
83,41,8914,136,950
83,42,8868,149,983
83,43,8819,167,1014
83,44,8773,177,1050
83,45,8711,205,1084
83,46,8652,230,1118
83,47,8598,250,1152
83,48,8546,268,1186
83,49,8491,288,1221
83,50,8424,319,1257
83,51,8364,346,1290
83,52,8274,402,1324
83,53,8212,426,1362
83,54,8134,466,1400
83,55,8033,528,1439
83,56,7933,589,1478
83,57,7832,652,1516
83,58,7726,708,1566
83,59,7621,772,1607
83,60,7507,848,1645
83,61,7362,944,1694
83,62,7234,1021,1745
83,63,7105,1107,1788
83,64,6954,1197,1849
83,65,6799,1294,1907
83,66,6653,1376,1971
83,67,6501,1480,2019
83,68,6325,1594,2081
83,69,6157,1702,2141
83,70,5960,1842,2198
83,71,5777,1959,2264
83,72,5619,2053,2328
83,73,5416,2180,2404
83,74,5218,2308,2474
83,75,4991,2469,2540
83,76,4764,2620,2616
83,77,4543,2759,2698
83,78,4327,2876,2797
83,79,4141,2976,2883
69,0,9999,1,0
69,1,9999,1,0
69,2,9999,1,0
69,3,9998,2,0
69,4,9998,2,0
69,5,9997,3,0
69,6,9996,4,0
69,7,9995,5,0
69,8,9992,8,0
69,9,9990,10,0
69,10,9989,10,1
69,11,9959,10,31
69,12,9927,12,61
69,13,9891,18,91
69,14,9860,19,121
69,15,9826,22,152
69,16,9791,26,183
69,17,9757,30,213
69,18,9723,33,244
69,19,9685,41,274
69,20,9649,46,305
69,21,9611,54,335
69,22,9576,59,365
69,23,9540,64,396
69,24,9500,72,428
69,25,9459,82,459
69,26,9420,90,490
69,27,9374,103,523
69,28,9330,115,555
69,29,9276,138,586
69,30,9230,151,619
69,31,9176,171,653
69,32,9121,196,683
69,33,9064,223,713
69,34,9013,237,750
69,35,8951,268,781
69,36,8883,299,818
69,37,8823,321,856
69,38,8750,361,889
69,39,8681,392,927
69,40,8602,431,967
69,41,8517,479,1004
69,42,8418,529,1053
69,43,8315,590,1095
69,44,8210,654,1136
69,45,8096,725,1179
69,46,7978,795,1227
69,47,7870,856,1274
69,48,7729,957,1314
69,49,7590,1045,1365
69,50,7434,1158,1408
69,51,7274,1265,1461
69,52,7119,1363,1518
69,53,6963,1467,1570
69,54,6786,1584,1630
69,55,6597,1710,1693
69,56,6417,1829,1754
69,57,6222,1966,1812
69,58,6006,2120,1874
69,59,5781,2289,1930
69,60,5549,2439,2012
69,61,5324,2593,2083
69,62,5067,2784,2149
69,63,4804,2963,2233
69,64,4607,3080,2313
69,65,4377,3227,2396
69,66,4143,3363,2494
69,67,3928,3484,2588
69,68,3708,3589,2703
69,69,3456,3753,2791
69,70,3248,3851,2901
69,71,3030,3978,2992
69,72,2841,4064,3095
69,73,2646,4154,3200
69,74,2451,4241,3308
69,75,2278,4319,3403
69,76,2119,4375,3506
69,77,1989,4394,3617
69,78,1850,4405,3745
69,79,1726,4429,3845
76,0,9999,1,0
76,1,9999,1,0
76,2,9999,1,0
76,3,9999,1,0
76,4,9999,1,0
76,5,9997,3,0
76,6,9997,3,0
76,7,9997,3,0
76,8,9997,3,0
76,9,9997,3,0
76,10,9996,4,0
76,11,9965,5,30
76,12,9934,6,60
76,13,9904,6,90
76,14,9873,6,121
76,15,9842,7,151
76,16,9811,8,181
76,17,9777,12,211
76,18,9745,14,241
76,19,9710,18,272
76,20,9679,19,302
76,21,9648,19,333
76,22,9614,23,363
76,23,9581,26,393
76,24,9549,28,423
76,25,9517,30,453
76,26,9483,34,483
76,27,9449,37,514
76,28,9417,37,546
76,29,9381,43,576
76,30,9344,50,606
76,31,9306,56,638
76,32,9270,62,668
76,33,9235,67,698
76,34,9196,75,729
76,35,9152,88,760
76,36,9113,97,790
76,37,9064,113,823
76,38,9022,121,857
76,39,8972,138,890
76,40,8924,154,922
76,41,8869,177,954
76,42,8809,205,986
76,43,8744,237,1019
76,44,8686,261,1053
76,45,8619,291,1090
76,46,8545,325,1130
76,47,8478,355,1167
76,48,8401,394,1205
76,49,8313,444,1243
76,50,8234,483,1283
76,51,8152,526,1322
76,52,8048,585,1367
76,53,7953,635,1412
76,54,7846,694,1460
76,55,7728,763,1509
76,56,7609,839,1552
76,57,7471,930,1599
76,58,7340,1020,1640
76,59,7225,1088,1687
76,60,7082,1183,1735
76,61,6916,1299,1785
76,62,6754,1404,1842
76,63,6585,1513,1902
76,64,6390,1657,1953
76,65,6202,1783,2015
76,66,6028,1897,2075
76,67,5826,2017,2157
76,68,5636,2148,2216
76,69,5428,2271,2301
76,70,5223,2412,2365
76,71,5017,2545,2438
76,72,4807,2684,2509
76,73,4601,2820,2579
76,74,4404,2931,2665
76,75,4199,3061,2740
76,76,3972,3203,2825
76,77,3748,3336,2916
76,78,3569,3426,3005
76,79,3338,3581,3081
74,0,9999,1,0
74,1,9999,1,0
74,2,9999,1,0
74,3,9999,1,0
74,4,9999,1,0
74,5,9999,1,0
74,6,9999,1,0
74,7,9998,2,0
74,8,9997,3,0
74,9,9996,4,0
74,10,9996,4,0
74,11,9966,4,30
74,12,9935,5,60
74,13,9904,6,90
74,14,9874,6,120
74,15,9844,6,150
74,16,9813,6,181
74,17,9782,7,211
74,18,9749,10,241
74,19,9717,12,271
74,20,9685,13,302
74,21,9653,15,332
74,22,9621,16,363
74,23,9589,18,393
74,24,9559,18,423
74,25,9524,23,453
74,26,9487,29,484
74,27,9452,33,515
74,28,9419,35,546
74,29,9387,36,577
74,30,9354,39,607
74,31,9319,44,637
74,32,9282,49,669
74,33,9245,56,699
74,34,9206,64,730
74,35,9170,70,760
74,36,9127,82,791
74,37,9089,88,823
74,38,9048,97,855
74,39,9011,104,885
74,40,8967,116,917
74,41,8923,124,953
74,42,8880,134,986
74,43,8830,149,1021
74,44,8792,152,1056
74,45,8742,170,1088
74,46,8693,186,1121
74,47,8639,206,1155
74,48,8580,230,1190
74,49,8517,258,1225
74,50,8454,288,1258
74,51,8380,326,1294
74,52,8311,361,1328
74,53,8247,391,1362
74,54,8175,428,1397
74,55,8100,462,1438
74,56,8020,501,1479
74,57,7915,569,1516
74,58,7831,615,1554
74,59,7722,683,1595
74,60,7612,746,1642
74,61,7515,799,1686
74,62,7390,875,1735
74,63,7265,948,1787
74,64,7141,1032,1827
74,65,7009,1114,1877
74,66,6852,1217,1931
74,67,6697,1319,1984
74,68,6537,1407,2056
74,69,6353,1535,2112
74,70,6192,1632,2176
74,71,6009,1752,2239
74,72,5821,1884,2295
74,73,5623,2017,2360
74,74,5454,2115,2431
74,75,5261,2235,2504
74,76,5053,2364,2583
74,77,4815,2521,2664
74,78,4629,2634,2737
74,79,4405,2781,2814
82,0,9999,1,0
82,1,9999,0,1
82,2,9999,0,1
82,3,9999,0,1
82,4,9999,0,1
82,5,9999,0,1
82,6,9999,0,1
82,7,9999,0,1
82,8,9999,0,1
82,9,9999,0,1
82,10,9999,0,1
82,11,9969,0,31
82,12,9939,0,61
82,13,9909,0,91
82,14,9879,0,121
82,15,9849,0,151
82,16,9819,0,181
82,17,9789,0,211
82,18,9759,0,241
82,19,9729,0,271
82,20,9699,0,301
82,21,9669,0,331
82,22,9639,0,361
82,23,9609,0,391
82,24,9579,0,421
82,25,9549,0,451
82,26,9519,0,481
82,27,9489,0,511
82,28,9459,0,541
82,29,9429,0,571
82,30,9399,0,601
82,31,9369,0,631
82,32,9339,0,661
82,33,9309,0,691
82,34,9279,0,721
82,35,9249,0,751
82,36,9219,0,781
82,37,9189,0,811
82,38,9159,0,841
82,39,9129,0,871
82,40,9099,0,901
82,41,9069,0,931
82,42,9039,0,961
82,43,9009,0,991
82,44,8979,0,1021
82,45,8949,0,1051
82,46,8919,0,1081
82,47,8889,0,1111
82,48,8859,0,1141
82,49,8829,0,1171
82,50,8799,0,1201
82,51,8769,0,1231
82,52,8739,0,1261
82,53,8709,0,1291
82,54,8679,0,1321
82,55,8649,0,1351
82,56,8619,0,1381
82,57,8589,0,1411
82,58,8559,0,1441
82,59,8529,0,1471
82,60,8499,0,1501
82,61,8469,0,1531
82,62,8439,0,1561
82,63,8409,0,1591
82,64,8379,0,1621
82,65,8349,0,1651
82,66,8319,0,1681
82,67,8289,0,1711
82,68,8259,0,1741
82,69,8229,0,1771
82,70,8199,0,1801
82,71,8169,0,1831
82,72,8139,0,1861
82,73,8109,0,1891
82,74,8079,0,1921
82,75,8049,0,1951
82,76,8019,0,1981
82,77,7989,0,2011
82,78,7959,0,2041
82,79,7929,0,2071
78,0,9999,1,0
78,1,9999,1,0
78,2,9999,1,0
78,3,9999,1,0
78,4,9999,1,0
78,5,9999,1,0
78,6,9999,1,0
78,7,9999,1,0
78,8,9999,1,0
78,9,9999,1,0
78,10,9999,1,0
78,11,9969,1,30
78,12,9939,1,60
78,13,9909,1,90
78,14,9879,1,120
78,15,9849,1,150
78,16,9819,1,180
78,17,9789,1,210
78,18,9759,1,240
78,19,9727,3,270
78,20,9697,3,300
78,21,9665,5,330
78,22,9635,5,360
78,23,9605,5,390
78,24,9573,7,420
78,25,9542,7,451
78,26,9512,7,481
78,27,9480,8,512
78,28,9450,7,543
78,29,9420,7,573
78,30,9390,7,603
78,31,9359,8,633
78,32,9328,9,663
78,33,9296,11,693
78,34,9265,12,723
78,35,9236,11,753
78,36,9204,13,783
78,37,9174,13,813
78,38,9140,17,843
78,39,9106,20,874
78,40,9073,22,905
78,41,9041,24,935
78,42,9006,28,966
78,43,8973,30,997
78,44,8941,32,1027
78,45,8907,35,1058
78,46,8874,36,1090
78,47,8837,40,1123
78,48,8804,41,1155
78,49,8768,46,1186
78,50,8730,54,1216
78,51,8692,62,1246
78,52,8654,66,1280
78,53,8614,73,1313
78,54,8579,77,1344
78,55,8532,92,1376
78,56,8496,94,1410
78,57,8453,106,1441
78,58,8408,120,1472
78,59,8365,130,1505
78,60,8314,150,1536
78,61,8263,168,1569
78,62,8214,187,1599
78,63,8166,204,1630
78,64,8110,224,1666
78,65,8052,250,1698
78,66,7985,283,1732
78,67,7917,318,1765
78,68,7855,345,1800
78,69,7780,384,1836
78,70,7684,443,1873
78,71,7587,504,1909
78,72,7502,549,1949
78,73,7393,620,1987
78,74,7282,692,2026
78,75,7184,745,2071
78,76,7058,828,2114
78,77,6946,891,2163
78,78,6807,984,2209
78,79,6684,1067,2249
84,0,9999,1,0
84,1,9999,1,0
84,2,9999,1,0
84,3,9999,1,0
84,4,9999,1,0
84,5,9998,2,0
84,6,9997,3,0
84,7,9997,3,0
84,8,9997,3,0
84,9,9996,4,0
84,10,9994,6,0
84,11,9963,7,30
84,12,9930,10,60
84,13,9900,10,90
84,14,9869,10,121
84,15,9837,12,151
84,16,9803,15,182
84,17,9771,17,212
84,18,9738,20,242
84,19,9707,21,272
84,20,9673,25,302
84,21,9642,25,333
84,22,9611,25,364
84,23,9578,27,395
84,24,9545,29,426
84,25,9510,35,455
84,26,9472,43,485
84,27,9437,47,516
84,28,9399,54,547
84,29,9356,64,580
84,30,9316,73,611
84,31,9281,75,644
84,32,9240,84,676
84,33,9189,104,707
84,34,9146,116,738
84,35,9100,131,769
84,36,9055,141,804
84,37,9005,158,837
84,38,8937,194,869
84,39,8883,213,904
84,40,8823,239,938
84,41,8761,270,969
84,42,8700,297,1003
84,43,8637,324,1039
84,44,8553,372,1075
84,45,8470,421,1109
84,46,8390,461,1149
84,47,8308,503,1189
84,48,8220,555,1225
84,49,8124,608,1268
84,50,8025,663,1312
84,51,7935,716,1349
84,52,7815,788,1397
84,53,7691,862,1447
84,54,7559,949,1492
84,55,7430,1035,1535
84,56,7264,1151,1585
84,57,7131,1240,1629
84,58,6966,1354,1680
84,59,6788,1474,1738
84,60,6614,1580,1806
84,61,6449,1679,1872
84,62,6265,1805,1930
84,63,6068,1946,1986
84,64,5860,2084,2056
84,65,5663,2212,2125
84,66,5429,2372,2199
84,67,5227,2500,2273
84,68,4998,2658,2344
84,69,4799,2761,2440
84,70,4576,2905,2519
84,71,4367,3046,2587
84,72,4159,3174,2667
84,73,3977,3268,2755
84,74,3781,3372,2847
84,75,3591,3477,2932
84,76,3406,3559,3035
84,77,3229,3641,3130
84,78,3067,3696,3237
84,79,2883,3788,3329
85,0,9999,1,0
85,1,9998,2,0
85,2,9998,2,0
85,3,9998,2,0
85,4,9997,3,0
85,5,9997,3,0
85,6,9997,3,0
85,7,9997,3,0
85,8,9997,3,0
85,9,9997,3,0
85,10,9997,3,0
85,11,9967,3,30
85,12,9935,5,60
85,13,9904,6,90
85,14,9873,7,120
85,15,9841,9,150
85,16,9810,10,180
85,17,9778,12,210
85,18,9748,12,240
85,19,9718,12,270
85,20,9687,13,300
85,21,9655,15,330
85,22,9623,17,360
85,23,9591,19,390
85,24,9557,22,421
85,25,9524,24,452
85,26,9490,27,483
85,27,9460,26,514
85,28,9425,30,545
85,29,9393,29,578
85,30,9361,31,608
85,31,9328,34,638
85,32,9292,40,668
85,33,9255,45,700
85,34,9215,55,730
85,35,9177,62,761
85,36,9132,76,792
85,37,9096,82,822
85,38,9051,96,853
85,39,9006,107,887
85,40,8961,120,919
85,41,8912,138,950
85,42,8867,149,984
85,43,8823,159,1018
85,44,8769,176,1055
85,45,8716,196,1088
85,46,8661,219,1120
85,47,8605,242,1153
85,48,8543,271,1186
85,49,8478,306,1216
85,50,8406,341,1253
85,51,8348,369,1283
85,52,8271,410,1319
85,53,8192,451,1357
85,54,8104,503,1393
85,55,8007,556,1437
85,56,7915,609,1476
85,57,7809,678,1513
85,58,7703,746,1551
85,59,7594,806,1600
85,60,7473,880,1647
85,61,7353,951,1696
85,62,7224,1032,1744
85,63,7093,1114,1793
85,64,6943,1204,1853
85,65,6804,1293,1903
85,66,6631,1413,1956
85,67,6479,1510,2011
85,68,6317,1612,2071
85,69,6150,1721,2129
85,70,5983,1824,2193
85,71,5790,1960,2250
85,72,5609,2070,2321
85,73,5420,2187,2393
85,74,5208,2323,2469
85,75,5003,2450,2547
85,76,4779,2600,2621
85,77,4568,2727,2705
85,78,4378,2847,2775
85,79,4172,2970,2858
86,0,9999,1,0
86,1,9999,1,0
86,2,9998,2,0
86,3,9998,2,0
86,4,9997,3,0
86,5,9997,3,0
86,6,9997,3,0
86,7,9997,3,0
86,8,9997,3,0
86,9,9997,3,0
86,10,9997,3,0
86,11,9967,3,30
86,12,9937,3,60
86,13,9907,2,91
86,14,9877,2,121
86,15,9847,2,151
86,16,9816,3,181
86,17,9786,3,211
86,18,9756,3,241
86,19,9726,3,271
86,20,9697,2,301
86,21,9667,2,331
86,22,9637,2,361
86,23,9606,3,391
86,24,9576,3,421
86,25,9546,3,451
86,26,9516,3,481
86,27,9485,4,511
86,28,9454,5,541
86,29,9424,5,571
86,30,9394,5,601
86,31,9362,7,631
86,32,9332,7,661
86,33,9300,9,691
86,34,9269,10,721
86,35,9239,9,752
86,36,9209,9,782
86,37,9177,11,812
86,38,9146,12,842
86,39,9115,13,872
86,40,9084,14,902
86,41,9052,15,933
86,42,9018,19,963
86,43,8984,20,996
86,44,8951,23,1026
86,45,8921,23,1056
86,46,8885,29,1086
86,47,8852,30,1118
86,48,8816,36,1148
86,49,8782,40,1178
86,50,8747,45,1208
86,51,8712,48,1240
86,52,8679,51,1270
86,53,8638,61,1301
86,54,8599,70,1331
86,55,8559,79,1362
86,56,8513,94,1393
86,57,8471,105,1424
86,58,8428,115,1457
86,59,8384,127,1489
86,60,8339,137,1524
86,61,8294,149,1557
86,62,8239,172,1589
86,63,8184,191,1625
86,64,8132,209,1659
86,65,8075,233,1692
86,66,8017,255,1728
86,67,7953,287,1760
86,68,7902,305,1793
86,69,7837,335,1828
86,70,7762,376,1862
86,71,7689,413,1898
86,72,7613,448,1939
86,73,7526,499,1975
86,74,7439,543,2018
86,75,7337,609,2054
86,76,7241,672,2087
86,77,7135,738,2127
86,78,7023,803,2174
86,79,6917,862,2221
88,0,9999,1,0
88,1,9999,1,0
88,2,9999,1,0
88,3,9999,1,0
88,4,9999,1,0
88,5,9998,2,0
88,6,9998,2,0
88,7,9998,2,0
88,8,9998,2,0
88,9,9997,3,0
88,10,9997,3,0
88,11,9967,3,30
88,12,9937,3,60
88,13,9906,4,90
88,14,9876,4,120
88,15,9846,4,150
88,16,9815,5,180
88,17,9785,5,210
88,18,9754,6,240
88,19,9723,7,270
88,20,9691,9,300
88,21,9661,9,330
88,22,9628,12,360
88,23,9597,12,391
88,24,9567,12,421
88,25,9536,13,451
88,26,9506,13,481
88,27,9475,13,512
88,28,9444,14,542
88,29,9413,15,572
88,30,9381,17,602
88,31,9349,20,631
88,32,9316,22,662
88,33,9282,24,694
88,34,9249,25,726
88,35,9214,26,760
88,36,9181,29,790
88,37,9148,32,820
88,38,9111,37,852
88,39,9078,39,883
88,40,9044,43,913
88,41,9009,48,943
88,42,8976,50,974
88,43,8937,58,1005
88,44,8894,71,1035
88,45,8854,80,1066
88,46,8810,94,1096
88,47,8772,99,1129
88,48,8732,109,1159
88,49,8697,111,1192
88,50,8651,126,1223
88,51,8608,135,1257
88,52,8565,145,1290
88,53,8515,163,1322
88,54,8466,179,1355
88,55,8410,204,1386
88,56,8354,226,1420
88,57,8298,246,1456
88,58,8230,276,1494
88,59,8166,303,1531
88,60,8105,323,1572
88,61,8029,364,1607
88,62,7946,412,1642
88,63,7871,447,1682
88,64,7792,489,1719
88,65,7706,540,1754
88,66,7606,599,1795
88,67,7504,662,1834
88,68,7397,721,1882
88,69,7300,771,1929
88,70,7191,839,1970
88,71,7068,916,2016
88,72,6943,997,2060
88,73,6828,1070,2102
88,74,6683,1160,2157
88,75,6524,1264,2212
88,76,6367,1368,2265
88,77,6221,1444,2335
88,78,6063,1543,2394
88,79,5872,1675,2453
87,0,9999,1,0
87,1,9999,1,0
87,2,9999,1,0
87,3,9999,1,0
87,4,9999,1,0
87,5,9999,1,0
87,6,9999,1,0
87,7,9998,2,0
87,8,9998,2,0
87,9,9998,2,0
87,10,9998,2,0
87,11,9967,3,30
87,12,9937,3,60
87,13,9906,4,90
87,14,9876,4,120
87,15,9846,3,151
87,16,9816,3,181
87,17,9785,4,211
87,18,9755,4,241
87,19,9723,6,271
87,20,9692,7,301
87,21,9660,9,331
87,22,9630,9,361
87,23,9600,9,391
87,24,9570,9,421
87,25,9540,9,451
87,26,9508,10,482
87,27,9475,13,512
87,28,9443,15,542
87,29,9409,18,573
87,30,9375,21,604
87,31,9342,23,635
87,32,9310,24,666
87,33,9279,25,696
87,34,9245,29,726
87,35,9211,33,756
87,36,9175,39,786
87,37,9139,45,816
87,38,9100,51,849
87,39,9062,59,879
87,40,9027,62,911
87,41,8989,67,944
87,42,8952,74,974
87,43,8911,84,1005
87,44,8859,106,1035
87,45,8819,114,1067
87,46,8768,134,1098
87,47,8717,153,1130
87,48,8670,169,1161
87,49,8621,182,1197
87,50,8571,201,1228
87,51,8510,229,1261
87,52,8451,253,1296
87,53,8391,276,1333
87,54,8317,316,1367
87,55,8240,354,1406
87,56,8174,383,1443
87,57,8101,420,1479
87,58,8017,467,1516
87,59,7940,506,1554
87,60,7855,549,1596
87,61,7764,601,1635
87,62,7656,670,1674
87,63,7564,724,1712
87,64,7434,812,1754
87,65,7307,898,1795
87,66,7181,980,1839
87,67,7055,1057,1888
87,68,6924,1136,1940
87,69,6764,1242,1994
87,70,6607,1349,2044
87,71,6461,1433,2106
87,72,6274,1563,2163
87,73,6086,1689,2225
87,74,5923,1789,2288
87,75,5741,1903,2356
87,76,5544,2042,2414
87,77,5354,2161,2485
87,78,5145,2306,2549
87,79,4936,2437,2627
93,0,9999,1,0
93,1,9998,2,0
93,2,9997,3,0
93,3,9997,3,0
93,4,9997,3,0
93,5,9997,3,0
93,6,9996,4,0
93,7,9996,4,0
93,8,9996,4,0
93,9,9995,5,0
93,10,9994,6,0
93,11,9962,8,30
93,12,9931,9,60
93,13,9900,10,90
93,14,9869,11,120
93,15,9837,12,151
93,16,9806,13,181
93,17,9771,17,212
93,18,9740,18,242
93,19,9704,24,272
93,20,9672,25,303
93,21,9640,27,333
93,22,9608,28,364
93,23,9574,32,394
93,24,9541,33,426
93,25,9508,35,457
93,26,9474,38,488
93,27,9438,44,518
93,28,9401,49,550
93,29,9361,57,582
93,30,9319,68,613
93,31,9280,75,645
93,32,9243,82,675
93,33,9204,89,707
93,34,9163,96,741
93,35,9120,107,773
93,36,9074,121,805
93,37,9025,136,839
93,38,8976,152,872
93,39,8918,174,908
93,40,8866,194,940
93,41,8807,217,976
93,42,8750,238,1012
93,43,8685,268,1047
93,44,8623,293,1084
93,45,8555,324,1121
93,46,8479,366,1155
93,47,8396,413,1191
93,48,8303,472,1225
93,49,8226,506,1268
93,50,8135,558,1307
93,51,8036,618,1346
93,52,7935,678,1387
93,53,7839,730,1431
93,54,7741,778,1481
93,55,7590,885,1525
93,56,7444,988,1568
93,57,7309,1080,1611
93,58,7170,1172,1658
93,59,7001,1293,1706
93,60,6834,1411,1755
93,61,6646,1544,1810
93,62,6446,1692,1862
93,63,6258,1824,1918
93,64,6065,1946,1989
93,65,5882,2058,2060
93,66,5675,2194,2131
93,67,5485,2310,2205
93,68,5258,2462,2280
93,69,5064,2573,2363
93,70,4862,2691,2447
93,71,4643,2821,2536
93,72,4429,2942,2629
93,73,4234,3042,2724
93,74,4019,3170,2811
93,75,3808,3286,2906
93,76,3623,3382,2995
93,77,3434,3488,3078
93,78,3244,3584,3172
93,79,3057,3684,3259
95,0,9999,1,0
95,1,9999,1,0
95,2,9999,1,0
95,3,9998,2,0
95,4,9998,2,0
95,5,9998,2,0
95,6,9998,2,0
95,7,9998,2,0
95,8,9998,2,0
