id,time,S,I,R
63,2,9999,1,0
63,3,9999,1,0
63,4,9999,1,0
63,5,9999,1,0
63,6,9999,1,0
63,7,9999,1,0
63,8,9999,1,0
63,9,9999,1,0
63,10,9999,1,0
63,11,9969,1,30
63,12,9939,1,60
63,13,9909,1,90
63,14,9879,1,120
63,15,9848,2,150
63,16,9818,2,180
63,17,9788,2,210
63,18,9758,2,240
63,19,9728,2,270
63,20,9698,2,300
63,21,9668,2,330
63,22,9638,2,360
63,23,9608,2,390
63,24,9578,2,420
63,25,9547,3,450
63,26,9517,3,480
63,27,9487,3,510
63,28,9456,4,540
63,29,9425,5,570
63,30,9395,5,600
63,31,9364,5,631
63,32,9334,5,661
63,33,9304,5,691
63,34,9272,7,721
63,35,9242,7,751
63,36,9212,7,781
63,37,9181,8,811
63,38,9151,8,841
63,39,9120,9,871
63,40,9090,9,901
63,41,9059,10,931
63,42,9029,10,961
63,43,8997,12,991
63,44,8966,13,1021
63,45,8935,13,1052
63,46,8905,13,1082
63,47,8874,13,1113
63,48,8844,13,1143
63,49,8814,12,1174
63,50,8783,13,1204
63,51,8752,14,1234
63,52,8720,16,1264
63,53,8688,18,1294
63,54,8655,21,1324
63,55,8625,21,1354
63,56,8593,23,1384
63,57,8560,25,1415
63,58,8530,24,1446
63,59,8499,23,1478
63,60,8467,24,1509
63,61,8436,23,1541
63,62,8405,24,1571
63,63,8373,25,1602
63,64,8339,28,1633
63,65,8306,30,1664
63,66,8273,33,1694
63,67,8243,33,1724
63,68,8212,34,1754
63,69,8179,36,1785
63,70,8148,37,1815
63,71,8116,39,1845
63,72,8084,39,1877
63,73,8054,39,1907
63,74,8022,41,1937
63,75,7988,44,1968
63,76,7955,48,1997
63,77,7922,51,2027
63,78,7891,52,2057
63,79,7858,54,2088
60,0,9999,1,0
60,1,9999,1,0
60,2,9999,1,0
60,3,9999,0,1
60,4,9999,0,1
60,5,9999,0,1
60,6,9999,0,1
60,7,9999,0,1
60,8,9999,0,1
60,9,9999,0,1
60,10,9999,0,1
60,11,9969,0,31
60,12,9939,0,61
60,13,9909,0,91
60,14,9879,0,121
60,15,9849,0,151
60,16,9819,0,181
60,17,9789,0,211
60,18,9759,0,241
60,19,9729,0,271
60,20,9699,0,301
60,21,9669,0,331
60,22,9639,0,361
60,23,9609,0,391
60,24,9579,0,421
60,25,9549,0,451
60,26,9519,0,481
60,27,9489,0,511
60,28,9459,0,541
60,29,9429,0,571
60,30,9399,0,601
60,31,9369,0,631
60,32,9339,0,661
60,33,9309,0,691
60,34,9279,0,721
60,35,9249,0,751
60,36,9219,0,781
60,37,9189,0,811
60,38,9159,0,841
60,39,9129,0,871
60,40,9099,0,901
60,41,9069,0,931
60,42,9039,0,961
60,43,9009,0,991
60,44,8979,0,1021
60,45,8949,0,1051
60,46,8919,0,1081
60,47,8889,0,1111
60,48,8859,0,1141
60,49,8829,0,1171
60,50,8799,0,1201
60,51,8769,0,1231
60,52,8739,0,1261
60,53,8709,0,1291
60,54,8679,0,1321
60,55,8649,0,1351
60,56,8619,0,1381
60,57,8589,0,1411
60,58,8559,0,1441
60,59,8529,0,1471
60,60,8499,0,1501
60,61,8469,0,1531
60,62,8439,0,1561
60,63,8409,0,1591
60,64,8379,0,1621
60,65,8349,0,1651
60,66,8319,0,1681
60,67,8289,0,1711
60,68,8259,0,1741
60,69,8229,0,1771
60,70,8199,0,1801
60,71,8169,0,1831
60,72,8139,0,1861
60,73,8109,0,1891
60,74,8079,0,1921
60,75,8049,0,1951
60,76,8019,0,1981
60,77,7989,0,2011
60,78,7959,0,2041
60,79,7929,0,2071
77,0,9999,1,0
77,1,9999,1,0
77,2,9999,1,0
77,3,9999,1,0
77,4,9999,1,0
77,5,9999,1,0
77,6,9999,1,0
77,7,9999,1,0
77,8,9999,1,0
77,9,9999,1,0
77,10,9999,1,0
77,11,9969,1,30
77,12,9938,2,60
77,13,9908,2,90
77,14,9878,2,120
77,15,9848,2,150
77,16,9818,2,180
77,17,9788,2,210
77,18,9757,3,240
77,19,9727,3,270
77,20,9697,3,300
77,21,9667,3,330
77,22,9637,3,360
77,23,9607,3,390
77,24,9576,4,420
77,25,9544,6,450
77,26,9514,6,480
77,27,9483,7,510
77,28,9452,8,540
77,29,9421,9,570
77,30,9389,11,600
77,31,9359,11,630
77,32,9329,11,660
77,33,9298,12,690
77,34,9267,13,720
77,35,9237,13,750
77,36,9206,14,780
77,37,9175,15,810
77,38,9145,15,840
77,39,9114,16,870
77,40,9080,19,901
77,41,9049,20,931
77,42,9017,22,961
77,43,8987,21,992
77,44,8956,22,1022
77,45,8923,25,1052
77,46,8893,23,1084
77,47,8862,24,1114
77,48,8831,25,1144
77,49,8801,25,1174
77,50,8770,26,1204
77,51,8740,27,1233
77,52,8708,28,1264
77,53,8676,28,1296
77,54,8646,28,1326
77,55,8611,31,1358
77,56,8576,36,1388
77,57,8546,36,1418
77,58,8515,37,1448
77,59,8482,39,1479
77,60,8450,39,1511
77,61,8417,40,1543
77,62,8383,43,1574
77,63,8351,44,1605
77,64,8319,45,1636
77,65,8288,46,1666
77,66,8252,52,1696
77,67,8219,55,1726
77,68,8185,58,1757
77,69,8152,60,1788
77,70,8117,63,1820
77,71,8081,64,1855
77,72,8046,69,1885
77,73,8012,73,1915
77,74,7979,75,1946
77,75,7943,80,1977
77,76,7908,86,2006
77,77,7871,89,2040
77,78,7839,90,2071
77,79,7805,93,2102
66,0,9999,1,0
66,1,9999,1,0
66,2,9999,1,0
66,3,9999,1,0
66,4,9999,1,0
66,5,9999,1,0
66,6,9999,1,0
66,7,9998,2,0
66,8,9997,3,0
66,9,9997,3,0
66,10,9997,3,0
66,11,9967,3,30
66,12,9937,3,60
66,13,9907,3,90
66,14,9877,3,120
66,15,9847,3,150
66,16,9817,3,180
66,17,9787,3,210
66,18,9757,3,240
66,19,9727,3,270
66,20,9697,3,300
66,21,9667,3,330
66,22,9637,3,360
66,23,9607,3,390
66,24,9577,3,420
66,25,9547,3,450
66,26,9516,4,480
66,27,9486,4,510
66,28,9456,4,540
66,29,9424,6,570
66,30,9394,6,600
66,31,9363,7,630
66,32,9332,8,660
66,33,9302,8,690
66,34,9272,8,720
66,35,9242,8,750
66,36,9211,9,780
66,37,9181,9,810
66,38,9151,9,840
66,39,9120,9,871
66,40,9089,10,901
66,41,9058,11,931
66,42,9026,13,961
66,43,8996,13,991
66,44,8965,14,1021
66,45,8933,16,1051
66,46,8902,17,1081
66,47,8870,19,1111
66,48,8840,19,1141
66,49,8810,19,1171
66,50,8776,23,1201
66,51,8746,22,1232
66,52,8715,23,1262
66,53,8682,25,1293
66,54,8652,23,1325
66,55,8621,24,1355
66,56,8589,26,1385
66,57,8558,27,1415
66,58,8528,26,1446
66,59,8497,27,1476
66,60,8467,27,1506
66,61,8435,28,1537
66,62,8403,29,1568
66,63,8371,30,1599
66,64,8341,29,1630
66,65,8310,29,1661
66,66,8279,30,1691
66,67,8247,31,1722
66,68,8215,32,1753
66,69,8185,30,1785
66,70,8154,32,1814
66,71,8123,32,1845
66,72,8091,34,1875
66,73,8061,34,1905
66,74,8030,35,1935
66,75,7997,38,1965
66,76,7965,40,1995
66,77,7935,40,2025
66,78,7897,48,2055
66,79,7867,48,2085
64,0,9999,1,0
64,1,9999,1,0
64,2,9999,0,1
64,3,9999,0,1
64,4,9999,0,1
64,5,9999,0,1
64,6,9999,0,1
64,7,9999,0,1
64,8,9999,0,1
64,9,9999,0,1
64,10,9999,0,1
64,11,9969,0,31
64,12,9939,0,61
64,13,9909,0,91
64,14,9879,0,121
64,15,9849,0,151
64,16,9819,0,181
64,17,9789,0,211
64,18,9759,0,241
64,19,9729,0,271
64,20,9699,0,301
64,21,9669,0,331
64,22,9639,0,361
64,23,9609,0,391
64,24,9579,0,421
64,25,9549,0,451
64,26,9519,0,481
64,27,9489,0,511
64,28,9459,0,541
64,29,9429,0,571
64,30,9399,0,601
64,31,9369,0,631
64,32,9339,0,661
64,33,9309,0,691
64,34,9279,0,721
64,35,9249,0,751
64,36,9219,0,781
64,37,9189,0,811
64,38,9159,0,841
64,39,9129,0,871
64,40,9099,0,901
64,41,9069,0,931
64,42,9039,0,961
64,43,9009,0,991
64,44,8979,0,1021
64,45,8949,0,1051
64,46,8919,0,1081
64,47,8889,0,1111
64,48,8859,0,1141
64,49,8829,0,1171
64,50,8799,0,1201
64,51,8769,0,1231
64,52,8739,0,1261
64,53,8709,0,1291
64,54,8679,0,1321
64,55,8649,0,1351
64,56,8619,0,1381
64,57,8589,0,1411
64,58,8559,0,1441
64,59,8529,0,1471
64,60,8499,0,1501
64,61,8469,0,1531
64,62,8439,0,1561
64,63,8409,0,1591
64,64,8379,0,1621
64,65,8349,0,1651
64,66,8319,0,1681
64,67,8289,0,1711
64,68,8259,0,1741
64,69,8229,0,1771
64,70,8199,0,1801
64,71,8169,0,1831
64,72,8139,0,1861
64,73,8109,0,1891
64,74,8079,0,1921
64,75,8049,0,1951
64,76,8019,0,1981
64,77,7989,0,2011
64,78,7959,0,2041
64,79,7929,0,2071
73,0,9999,1,0
73,1,9999,1,0
73,2,9999,1,0
73,3,9999,1,0
73,4,9999,1,0
73,5,9999,1,0
73,6,9999,1,0
73,7,9999,1,0
73,8,9999,1,0
73,9,9999,1,0
73,10,9999,1,0
73,11,9969,1,30
73,12,9939,1,60
73,13,9909,1,90
73,14,9879,1,120
73,15,9849,1,150
73,16,9819,1,180
73,17,9789,1,210
73,18,9759,1,240
73,19,9729,1,270
73,20,9699,1,300
73,21,9669,1,330
73,22,9639,1,360
73,23,9609,1,390
73,24,9579,1,420
73,25,9549,1,450
73,26,9519,1,480
73,27,9489,1,510
73,28,9459,1,540
73,29,9429,1,570
73,30,9398,2,600
73,31,9368,2,630
73,32,9338,2,660
73,33,9308,2,690
73,34,9278,2,720
73,35,9248,2,750
73,36,9217,3,780
73,37,9187,3,810
73,38,9156,4,840
73,39,9126,4,870
73,40,9095,5,900
73,41,9064,6,930
73,42,9033,7,960
73,43,9002,8,990
73,44,8972,8,1020
73,45,8942,8,1050
73,46,8910,10,1080
73,47,8880,9,1111
73,48,8850,8,1142
73,49,8820,8,1172
73,50,8788,10,1202
73,51,8756,12,1232
73,52,8726,12,1262
73,53,8696,12,1292
73,54,8664,14,1322
73,55,8632,16,1352
73,56,8602,16,1382
73,57,8572,16,1412
73,58,8543,14,1443
73,59,8511,16,1473
73,60,8479,17,1504
73,61,8447,19,1534
73,62,8415,21,1564
73,63,8385,21,1594
73,64,8354,22,1624
73,65,8323,23,1654
73,66,8291,25,1684
73,67,8261,24,1715
73,68,8229,25,1746
73,69,8198,25,1777
73,70,8167,25,1808
73,71,8134,27,1839
73,72,8104,26,1870
73,73,8070,30,1900
73,74,8038,32,1930
73,75,8007,33,1960
73,76,7977,33,1990
73,77,7944,36,2020
73,78,7911,39,2050
73,79,7877,42,2081
72,0,9999,1,0
72,1,9999,1,0
72,2,9999,1,0
72,3,9999,1,0
72,4,9999,1,0
72,5,9999,1,0
72,6,9999,1,0
72,7,9999,1,0
72,8,9999,1,0
72,9,9999,1,0
72,10,9999,1,0
72,11,9969,1,30
72,12,9939,1,60
72,13,9909,1,90
72,14,9879,1,120
72,15,9849,1,150
72,16,9819,1,180
72,17,9789,1,210
72,18,9759,1,240
72,19,9729,1,270
72,20,9699,1,300
72,21,9669,1,330
72,22,9639,1,360
72,23,9609,1,390
72,24,9579,1,420
72,25,9549,1,450
72,26,9519,1,480
72,27,9489,1,510
72,28,9459,1,540
72,29,9429,1,570
72,30,9399,1,600
72,31,9368,2,630
72,32,9338,1,661
72,33,9308,1,691
72,34,9278,1,721
72,35,9248,1,751
72,36,9218,1,781
72,37,9188,1,811
72,38,9158,1,841
72,39,9128,1,871
72,40,9098,1,901
72,41,9068,1,931
72,42,9038,1,961
72,43,9008,1,991
72,44,8978,1,1021
72,45,8948,1,1051
72,46,8917,2,1081
72,47,8887,2,1111
72,48,8857,2,1141
72,49,8826,3,1171
72,50,8796,3,1201
72,51,8766,3,1231
72,52,8736,3,1261
72,53,8705,4,1291
72,54,8675,4,1321
72,55,8644,5,1351
72,56,8613,6,1381
72,57,8582,7,1411
72,58,8552,7,1441
72,59,8522,7,1471
72,60,8491,8,1501
72,61,8460,9,1531
72,62,8430,9,1561
72,63,8399,10,1591
72,64,8369,10,1621
72,65,8339,10,1651
72,66,8308,10,1682
72,67,8278,9,1713
72,68,8246,10,1744
72,69,8216,9,1775
72,70,8184,11,1805
72,71,8154,11,1835
72,72,8124,11,1865
72,73,8094,11,1895
72,74,8063,12,1925
72,75,8032,13,1955
72,76,8002,14,1984
72,77,7970,16,2014
72,78,7940,16,2044
72,79,7909,16,2075
79,0,9999,1,0
79,1,9999,1,0
79,2,9999,1,0
79,3,9999,1,0
79,4,9999,0,1
79,5,9999,0,1
79,6,9999,0,1
79,7,9999,0,1
79,8,9999,0,1
79,9,9999,0,1
79,10,9999,0,1
79,11,9969,0,31
79,12,9939,0,61
79,13,9909,0,91
79,14,9879,0,121
79,15,9849,0,151
79,16,9819,0,181
79,17,9789,0,211
79,18,9759,0,241
79,19,9729,0,271
79,20,9699,0,301
79,21,9669,0,331
79,22,9639,0,361
79,23,9609,0,391
79,24,9579,0,421
79,25,9549,0,451
79,26,9519,0,481
79,27,9489,0,511
79,28,9459,0,541
79,29,9429,0,571
79,30,9399,0,601
79,31,9369,0,631
79,32,9339,0,661
79,33,9309,0,691
79,34,9279,0,721
79,35,9249,0,751
79,36,9219,0,781
79,37,9189,0,811
79,38,9159,0,841
79,39,9129,0,871
79,40,9099,0,901
79,41,9069,0,931
79,42,9039,0,961
79,43,9009,0,991
79,44,8979,0,1021
79,45,8949,0,1051
79,46,8919,0,1081
79,47,8889,0,1111
79,48,8859,0,1141
79,49,8829,0,1171
79,50,8799,0,1201
79,51,8769,0,1231
79,52,8739,0,1261
79,53,8709,0,1291
79,54,8679,0,1321
79,55,8649,0,1351
79,56,8619,0,1381
79,57,8589,0,1411
79,58,8559,0,1441
79,59,8529,0,1471
79,60,8499,0,1501
79,61,8469,0,1531
79,62,8439,0,1561
79,63,8409,0,1591
79,64,8379,0,1621
79,65,8349,0,1651
79,66,8319,0,1681
79,67,8289,0,1711
79,68,8259,0,1741
79,69,8229,0,1771
79,70,8199,0,1801
79,71,8169,0,1831
79,72,8139,0,1861
79,73,8109,0,1891
79,74,8079,0,1921
79,75,8049,0,1951
79,76,8019,0,1981
79,77,7989,0,2011
79,78,7959,0,2041
79,79,7929,0,2071
75,0,9999,1,0
75,1,9999,1,0
75,2,9999,1,0
75,3,9999,1,0
75,4,9999,1,0
75,5,9999,1,0
75,6,9999,1,0
75,7,9999,1,0
75,8,9999,1,0
75,9,9997,3,0
75,10,9997,3,0
75,11,9967,3,30
75,12,9936,4,60
75,13,9906,4,90
75,14,9876,4,120
75,15,9846,4,150
75,16,9816,4,180
75,17,9786,4,210
75,18,9756,4,240
75,19,9726,4,270
75,20,9696,4,300
75,21,9666,4,330
75,22,9636,4,360
75,23,9605,5,390
75,24,9574,6,420
75,25,9544,6,450
75,26,9514,6,480
75,27,9484,6,510
75,28,9453,6,541
75,29,9423,6,571
75,30,9392,7,601
75,31,9362,7,631
75,32,9332,7,661
75,33,9302,7,691
75,34,9271,8,721
75,35,9241,8,751
75,36,9211,8,781
75,37,9181,8,811
75,38,9152,7,841
75,39,9121,8,871
75,40,9091,8,901
75,41,9060,9,931
75,42,9030,9,961
75,43,9001,8,991
75,44,8970,9,1021
75,45,8940,9,1051
75,46,8910,9,1081
75,47,8880,8,1112
75,48,8850,8,1142
75,49,8820,8,1172
75,50,8789,9,1202
75,51,8758,10,1232
75,52,8727,11,1262
75,53,8695,13,1292
75,54,8665,12,1323
75,55,8635,12,1353
75,56,8604,13,1383
75,57,8573,14,1413
75,58,8542,15,1443
75,59,8511,16,1473
75,60,8481,16,1503
75,61,8450,17,1533
75,62,8418,17,1565
75,63,8388,16,1596
75,64,8356,17,1627
75,65,8326,17,1657
75,66,8294,18,1688
75,67,8262,20,1718
75,68,8230,22,1748
75,69,8200,21,1779
75,70,8168,21,1811
75,71,8136,23,1841
75,72,8106,23,1871
75,73,8072,27,1901
75,74,8041,28,1931
75,75,8011,28,1961
75,76,7981,28,1991
75,77,7950,29,2021
75,78,7920,28,2052
75,79,7887,30,2083
65,0,9999,1,0
65,1,9999,1,0
65,2,9998,2,0
65,3,9998,2,0
65,4,9998,2,0
65,5,9997,3,0
65,6,9996,4,0
65,7,9995,5,0
65,8,9994,5,1
65,9,9992,7,1
65,10,9992,6,2
65,11,9960,8,32
65,12,9930,7,63
65,13,9900,7,93
65,14,9870,7,123
65,15,9840,7,153
65,16,9810,7,183
65,17,9780,7,213
65,18,9749,7,244
65,19,9719,7,274
65,20,9688,7,305
65,21,9658,7,335
65,22,9627,8,365
65,23,9593,12,395
65,24,9562,13,425
65,25,9528,16,456
65,26,9497,17,486
65,27,9465,19,516
65,28,9431,23,546
65,29,9397,27,576
65,30,9366,27,607
65,31,9337,26,637
65,32,9304,28,668
65,33,9270,32,698
65,34,9237,33,730
65,35,9207,33,760
65,36,9175,32,793
65,37,9144,32,824
65,38,9112,34,854
65,39,9080,36,884
65,40,9048,38,914
65,41,9014,42,944
65,42,8981,45,974
65,43,8948,45,1007
65,44,8913,49,1038
65,45,8882,50,1068
65,46,8845,56,1099
65,47,8813,58,1129
65,48,8779,62,1159
65,49,8747,62,1191
65,50,8707,72,1221
65,51,8670,75,1255
65,52,8638,76,1286
65,53,8605,79,1316
65,54,8573,80,1347
65,55,8536,83,1381
65,56,8499,90,1411
65,57,8461,93,1446
65,58,8424,97,1479
65,59,8386,99,1515
65,60,8353,99,1548
65,61,8317,102,1581
65,62,8278,110,1612
65,63,8237,121,1642
65,64,8196,127,1677
65,65,8154,136,1710
65,66,8111,144,1745
65,67,8071,150,1779
65,68,8028,160,1812
65,69,7989,166,1845
65,70,7947,173,1880
65,71,7903,186,1911
65,72,7859,198,1943
65,73,7814,210,1976
65,74,7768,222,2010
65,75,7729,227,2044
65,76,7687,233,2080
65,77,7644,243,2113
65,78,7604,248,2148
65,79,7565,253,2182
62,0,9999,1,0
62,1,9999,1,0
62,2,9999,1,0
62,3,9999,1,0
62,4,9999,1,0
62,5,9999,1,0
62,6,9999,1,0
62,7,9998,2,0
62,8,9998,2,0
62,9,9998,2,0
62,10,9997,3,0
62,11,9967,3,30
62,12,9936,4,60
62,13,9906,4,90
62,14,9876,4,120
62,15,9846,4,150
62,16,9816,4,180
62,17,9786,4,210
62,18,9755,5,240
62,19,9725,5,270
62,20,9694,6,300
62,21,9663,7,330
62,22,9632,8,360
62,23,9599,10,391
62,24,9567,12,421
62,25,9536,13,451
62,26,9505,14,481
62,27,9475,14,511
62,28,9444,15,541
62,29,9411,17,572
62,30,9379,19,602
62,31,9346,22,632
62,32,9312,26,662
62,33,9280,28,692
62,34,9250,26,724
62,35,9220,23,757
62,36,9190,23,787
62,37,9158,23,819
62,38,9127,23,850
62,39,9096,24,880
62,40,9065,25,910
62,41,9034,26,940
62,42,9004,24,972
62,43,8972,26,1002
62,44,8942,26,1032
62,45,8912,26,1062
62,46,8881,27,1092
62,47,8850,28,1122
62,48,8818,30,1152
62,49,8785,33,1182
62,50,8753,35,1212
62,51,8721,35,1244
62,52,8688,38,1274
62,53,8657,39,1304
62,54,8623,43,1334
62,55,8589,47,1364
62,56,8558,46,1396
62,57,8526,48,1426
62,58,8495,48,1457
62,59,8462,51,1487
62,60,8430,51,1519
62,61,8396,55,1549
62,62,8363,57,1580
62,63,8329,60,1611
62,64,8297,62,1641
62,65,8261,68,1671
62,66,8226,70,1704
62,67,8192,73,1735
62,68,8157,77,1766
62,69,8122,80,1798
62,70,8084,87,1829
62,71,8044,96,1860
62,72,8006,103,1891
62,73,7972,105,1923
62,74,7937,109,1954
62,75,7903,111,1986
62,76,7870,112,2018
62,77,7829,122,2049
62,78,7794,125,2081
62,79,7758,128,2114
74,0,9999,1,0
74,1,9999,1,0
74,2,9998,2,0
74,3,9997,3,0
74,4,9997,3,0
74,5,9997,3,0
74,6,9996,4,0
74,7,9996,4,0
74,8,9996,4,0
74,9,9995,5,0
74,10,9995,5,0
74,11,9964,6,30
74,12,9934,6,60
74,13,9904,6,90
74,14,9875,5,120
74,15,9845,5,150
74,16,9815,5,180
74,17,9785,5,210
74,18,9755,5,240
74,19,9725,5,270
74,20,9693,7,300
74,21,9663,7,330
74,22,9632,8,360
74,23,9602,8,390
74,24,9572,8,420
74,25,9541,9,450
74,26,9510,10,480
74,27,9480,10,510
74,28,9448,12,540
74,29,9418,12,570
74,30,9387,12,601
74,31,9356,13,631
74,32,9326,12,662
74,33,9295,12,693
74,34,9265,12,723
74,35,9234,12,754
74,36,9204,11,785
74,37,9172,13,815
74,38,9141,14,845
74,39,9111,14,875
74,40,9081,14,905
74,41,9050,15,935
74,42,9019,16,965
74,43,8989,16,995
74,44,8960,15,1025
74,45,8929,14,1057
74,46,8898,15,1087
74,47,8865,17,1118
74,48,8836,15,1149
74,49,8805,15,1180
74,50,8774,16,1210
74,51,8742,18,1240
74,52,8710,21,1269
74,53,8681,20,1299
74,54,8648,22,1330
74,55,8615,24,1361
74,56,8582,27,1391
74,57,8548,30,1422
74,58,8515,32,1453
74,59,8484,33,1483
74,60,8451,34,1515
74,61,8415,40,1545
74,62,8382,42,1576
74,63,8350,44,1606
74,64,8317,46,1637
74,65,8286,46,1668
74,66,8250,52,1698
74,67,8216,56,1728
74,68,8182,59,1759
74,69,8150,57,1793
74,70,8118,57,1825
74,71,8083,60,1857
74,72,8045,67,1888
74,73,8011,70,1919
74,74,7978,72,1950
74,75,7943,75,1982
74,76,7910,78,2012
74,77,7877,81,2042
74,78,7844,80,2076
74,79,7809,84,2107
67,0,9999,1,0
67,1,9999,1,0
67,2,9999,1,0
67,3,9999,1,0
67,4,9999,1,0
67,5,9999,1,0
67,6,9999,1,0
67,7,9999,1,0
67,8,9999,1,0
67,9,9998,2,0
67,10,9998,2,0
67,11,9968,2,30
67,12,9938,2,60
67,13,9908,2,90
67,14,9878,2,120
67,15,9848,2,150
67,16,9818,2,180
67,17,9788,2,210
67,18,9758,2,240
67,19,9728,1,271
67,20,9698,1,301
67,21,9667,2,331
67,22,9637,2,361
67,23,9606,3,391
67,24,9576,3,421
67,25,9546,3,451
67,26,9516,3,481
67,27,9486,3,511
67,28,9456,2,542
67,29,9426,2,572
67,30,9395,3,602
67,31,9365,3,632
67,32,9335,3,662
67,33,9305,3,692
67,34,9275,3,722
67,35,9245,3,752
67,36,9214,4,782
67,37,9184,4,812
67,38,9154,4,842
67,39,9124,3,873
67,40,9093,4,903
67,41,9062,5,933
67,42,9032,5,963
67,43,9002,5,993
67,44,8972,5,1023
67,45,8942,5,1053
67,46,8912,5,1083
67,47,8881,6,1113
67,48,8851,6,1143
67,49,8821,6,1173
67,50,8791,6,1203
67,51,8760,7,1233
67,52,8729,8,1263
67,53,8699,8,1293
67,54,8668,9,1323
67,55,8638,9,1353
67,56,8607,10,1383
67,57,8577,10,1413
67,58,8545,12,1443
67,59,8514,13,1473
67,60,8482,14,1504
67,61,8451,15,1534
67,62,8421,15,1564
67,63,8390,16,1594
67,64,8359,17,1624
67,65,8329,16,1655
67,66,8299,16,1685
67,67,8269,16,1715
67,68,8238,17,1745
67,69,8207,18,1775
67,70,8174,20,1806
67,71,8141,23,1836
67,72,8110,24,1866
67,73,8080,22,1898
67,74,8048,23,1929
67,75,8015,23,1962
67,76,7985,22,1993
67,77,7953,21,2026
67,78,7923,20,2057
67,79,7889,24,2087
68,0,9999,1,0
68,1,9999,1,0
68,2,9999,1,0
68,3,9999,1,0
68,4,9999,1,0
68,5,9999,1,0
68,6,9999,1,0
68,7,9999,1,0
68,8,9999,1,0
68,9,9999,1,0
68,10,9999,1,0
68,11,9969,1,30
68,12,9939,1,60
68,13,9909,1,90
68,14,9879,1,120
68,15,9849,1,150
68,16,9819,1,180
68,17,9789,1,210
68,18,9759,1,240
68,19,9729,1,270
68,20,9699,1,300
68,21,9668,2,330
68,22,9637,3,360
68,23,9607,3,390
68,24,9577,3,420
68,25,9547,3,450
68,26,9517,3,480
68,27,9487,3,510
68,28,9457,3,540
68,29,9427,3,570
68,30,9397,3,600
68,31,9367,3,630
68,32,9337,3,660
68,33,9307,3,690
68,34,9277,3,720
68,35,9246,4,750
68,36,9216,4,780
68,37,9186,4,810
68,38,9156,4,840
68,39,9126,4,870
68,40,9096,4,900
68,41,9065,5,930
68,42,9035,5,960
68,43,9005,5,990
68,44,8974,6,1020
68,45,8944,6,1050
68,46,8913,7,1080
68,47,8881,9,1110
68,48,8850,9,1141
68,49,8820,9,1171
68,50,8789,10,1201
68,51,8759,10,1231
68,52,8728,11,1261
68,53,8697,12,1291
68,54,8664,15,1321
68,55,8634,15,1351
68,56,8603,16,1381
68,57,8571,17,1412
68,58,8540,17,1443
68,59,8507,19,1474
68,60,8477,18,1505
68,61,8447,17,1536
68,62,8416,17,1567
68,63,8386,17,1597
68,64,8353,20,1627
68,65,8322,21,1657
68,66,8292,20,1688
68,67,8259,23,1718
68,68,8228,24,1748
68,69,8197,23,1780
68,70,8166,23,1811
68,71,8134,25,1841
68,72,8101,28,1871
68,73,8068,30,1902
68,74,8034,33,1933
68,75,8000,37,1963
68,76,7970,37,1993
68,77,7938,39,2023
68,78,7903,44,2053
68,79,7871,46,2083
70,0,9999,1,0
70,1,9998,2,0
70,2,9998,2,0
70,3,9998,2,0
70,4,9998,2,0
70,5,9998,2,0
70,6,9998,2,0
70,7,9997,3,0
70,8,9996,4,0
70,9,9996,4,0
70,10,9995,5,0
70,11,9965,5,30
70,12,9934,6,60
70,13,9904,6,90
70,14,9874,6,120
70,15,9842,8,150
70,16,9812,8,180
70,17,9782,8,210
70,18,9751,9,240
70,19,9718,12,270
70,20,9687,13,300
70,21,9655,15,330
70,22,9624,15,361
70,23,9594,14,392
70,24,9564,14,422
70,25,9533,15,452
70,26,9502,16,482
70,27,9468,20,512
70,28,9436,20,544
70,29,9406,20,574
70,30,9374,21,605
70,31,9344,21,635
70,32,9313,22,665
70,33,9281,24,695
70,34,9248,26,726
70,35,9215,28,757
70,36,9183,31,786
70,37,9153,30,817
70,38,9122,28,850
70,39,9089,30,881
70,40,9057,30,913
70,41,9024,33,943
70,42,8990,37,973
70,43,8958,38,1004
70,44,8928,39,1033
70,45,8893,44,1063
70,46,8858,49,1093
70,47,8827,49,1124
70,48,8791,54,1155
70,49,8757,56,1187
70,50,8724,57,1219
70,51,8689,62,1249
70,52,8656,63,1281
70,53,8622,67,1311
70,54,8589,70,1341
70,55,8555,73,1372
70,56,8523,73,1404
70,57,8488,74,1438
70,58,8457,73,1470
70,59,8423,75,1502
70,60,8393,74,1533
70,61,8360,77,1563
70,62,8322,85,1593
70,63,8285,88,1627
70,64,8248,94,1658
70,65,8215,95,1690
70,66,8171,106,1723
70,67,8135,110,1755
70,68,8100,113,1787
70,69,8063,118,1819
70,70,8024,126,1850
70,71,7985,134,1881
70,72,7947,141,1912
70,73,7902,154,1944
70,74,7864,161,1975
70,75,7818,173,2009
70,76,7777,180,2043
70,77,7735,189,2076
70,78,7691,198,2111
70,79,7653,206,2141
78,0,9999,1,0
78,1,9999,1,0
78,2,9999,1,0
78,3,9999,1,0
78,4,9998,2,0
78,5,9998,1,1
78,6,9998,1,1
78,7,9998,1,1
78,8,9998,1,1
78,9,9998,1,1
78,10,9998,1,1
78,11,9968,1,31
78,12,9938,1,61
78,13,9908,1,91
78,14,9878,1,121
78,15,9847,2,151
78,16,9817,2,181
78,17,9787,2,211
78,18,9757,2,241
78,19,9727,2,271
78,20,9697,2,301
78,21,9667,2,331
78,22,9637,2,361
78,23,9607,2,391
